
471.jpg,558.5024198889398,240.7295735900963,0.2947297297297297,0.7883503915575825,-1.522492032621487,2049,0.0017321310306179633,5.0945030312293034e-05,noise,97
472.jpg,566.7075502622378,240.99425262237762,0.27483483483483484,0.8258816560342529,-1.516384630943351,1839,0.0023382867132867133,0.0022399475524475525,noise,97
473.jpg,558.778894680235,218.74864523868618,0.2903783783783784,0.7650487141712887,1.4819565509495347,1793,0.002057996194258294,0.0024406387027384796,noise,100
474.jpg,45.538675429727,24.51112234580384,0.01187987987987988,0.5505061223425899,0.10949417036142452,437,0.044489383215369056,0.020222446916076844,noise,88
474.jpg,257.94157463484146,223.45881893904695,0.17701801801801803,0.6849967577991406,-1.3045198375842157,2499,0.0010857210714709823,0.0020017982255246237,noise,86
475.jpg,581.0654929001663,268.42729824752666,0.22036636636636636,0.8617842779508381,-1.4015880898793545,2107,0.00267095473004279,0.001226458804611485,noise,107
476.jpg,564.1752911555398,266.64555477633047,0.2612042042042042,0.8053410542607969,-1.3842946643272038,1927,0.0020924109863073546,0.0028626941515963256,noise,102
477.jpg,561.2873938808103,219.26162057661594,0.2858138138138138,0.7893489002670625,1.467367597479466,1743,0.0010506850466504162,0.0002416575607295957,noise,94
478.jpg,564.5800408087554,276.98412168428865,0.24283783783783783,0.7916243105137027,-1.2913932140878763,1987,0.000828541396154084,0.0015457861868546344,noise,93
479.jpg,587.7548793606885,226.8960839375777,0.21494594594594596,0.8738385282096681,1.5336315553911195,1433,9.779677829470361e-05,0.003422887240314626,noise,100
480.jpg,582.5240179301572,193.7747978314202,0.1983003003003003,0.842236781265979,1.3530896560458767,2503,0.0019686827997698157,0.0029681679134991065,noise,96
481.jpg,607.7665398388541,198.41944941808416,0.13417417417417418,0.9213380188272109,1.4397659787370636,1875,0.0028200537153088632,0.004118173679498657,noise,93
482.jpg,547.3822052658847,247.75154255569686,0.3187837837837838,0.7266800004747839,-1.4684907172275359,2471,0.0006782534972445952,9.420187461730488e-05,noise,99
483.jpg,536.1018200033394,229.50182835197862,0.3596996996996997,0.6873457045758787,1.537526804861009,2103,0.0006011020203706796,0.0012022040407413592,noise,93
484.jpg,554.5497441728255,248.85846190037444,0.30637237237237236,0.7832013733251513,-1.4590596787872396,1885,0.0002842524161455372,0.001617298229793574,noise,97
485.jpg,344.58522263904746,31.071766432882075,0.01841141141141141,0.8798174577014103,-0.04919991624691863,471,0.029195889740662208,0.03164247267982385,tire,95
485.jpg,411.7475772958006,275.0514536225196,0.013015015015015015,0.6859872417592152,0.113518451058969,327,0.0016151361329026304,0.03830179972311952,tire,91
485.jpg,591.3592122348867,224.8627903621411,0.20813813813813814,0.8988291927386228,1.5283076256410861,1571,0.0004761217717501082,0.00033184244697734814,noise,93
486.jpg,519.7262358472195,164.58175925668345,0.2158978978978979,0.680239599283343,1.5229320233998864,2851,0.0005702840292653073,0.0030044231785684478,tire,107
487.jpg,477.84957026713124,144.89003484320557,0.06463963963963965,0.7861738778540166,-0.3332734224878433,833,0.009941927990708479,0.001718931475029036,tire,103
487.jpg,403.30324324324323,443.11094594594596,0.022222222222222223,0.9114337916794418,-0.21941180185922524,665,0.008783783783783784,0.017297297297297298,tire,104
488.jpg,71.90155120202706,324.44780915889004,0.09718318318318318,0.4791280949817169,-1.5546451562390278,2377,0.00030900438786230763,0.003275446511340461,noise,105
488.jpg,563.5873832834168,267.461757229507,0.23863663663663665,0.7782512495416937,-1.278247435092395,2925,0.002416127652077618,0.0007802078876500642,noise,104
489.jpg,436.9741917385511,86.90698856862332,0.17127927927927927,0.6656813771945235,-0.07018065773480611,2335,0.0031734343221824814,0.0004909180166912126,car engine,95
490.jpg,70.83240896358544,306.3448179271709,0.10720720720720721,0.7767479662719641,1.4568589489189405,1173,0.0016246498599439775,0.0005042016806722689,noise,92
490.jpg,391.66378302548515,59.822539162964695,0.012843843843843844,0.420122960315212,-0.16962142783453796,725,0.018704699555763385,0.028992284311433247,noise,89
490.jpg,454.52289141493435,387.10095459398354,0.09563363363363363,0.6198905294872351,0.489441943182072,1587,0.006029014632920932,0.0020724737800665704,car engine,92
490.jpg,582.4853868394468,165.60473055352352,0.0862072072072072,0.9515383221481224,1.3406906691279121,1763,0.0020552478489567006,0.003135123837391577,noise,90
491.jpg,93.17452461578536,423.88434488147954,0.011528528528528528,0.7993540687128446,1.5525534392991007,413,0.0395936441781714,0.047929148215681165,noise,90
491.jpg,136.45975315266972,91.95921652803864,0.022384384384384386,0.9329733750808673,1.531866855487156,547,0.028172793131204722,0.0087201502548967,noise,91
491.jpg,382.2190122693061,144.2095267553356,0.14563063063063064,0.45713864416063704,-1.3730651702689374,2183,0.0034230333024023096,0.0030518610165996495,car engine,95
492.jpg,58.416960721929776,73.56689998264592,0.05191291291291291,0.34306256354305714,1.5378372272356027,681,0.008040724243651298,0.0017932550471452537,noise,94
492.jpg,606.0842716429539,247.96239959932478,0.1618888888888889,0.9355022777067606,-1.5390333419010456,1603,0.00046374445825372385,0.004451946799235749,noise,95
493.jpg,52.73842259393458,91.16598004665707,0.0605015015015015,0.6497408296816961,-1.3322466005711249,1427,0.003821908969077282,0.011912443539981138,noise,88
494.jpg,113.45595005736251,307.9190220063471,0.20155255255255256,0.7271434289876798,1.4954936933844885,2011,0.003277858068745623,0.002726581939002041,noise,95
495.jpg,98.69284531910981,17.47581386794188,0.016327327327327328,0.9506253495578767,0.06819244268323472,597,0.01710502115137024,0.03972779106124701,noise 95,95
495.jpg,34.07906727418923,173.7869203966765,0.02240840840840841,0.6637316091936825,1.4603557134955023,687,0.025194317877244708,0.011659072634682391,noise,93
495.jpg,83.07622441940676,396.92185943128686,0.07836036036036036,0.5263281791454723,0.6718753270806849,979,0.005710124932934774,0.0038322986127079023,noise,94
496.jpg,315.16767738023043,24.781837477258946,0.019807807807807807,0.8865228148320848,-0.10920123625510211,431,0.018496058217101274,0.03593086719223772,tire,96
496.jpg,391.8312837108954,263.6437971952535,0.013918918918918919,0.6589206800813912,0.11461873773766683,333,0.02308522114347357,0.007982740021574973,tire,93
496.jpg,574.914250470364,232.4196643283452,0.241012012012012,0.8482713430362242,1.4863396627070289,1761,0.0024795344954334202,0.0025169144124500046,noise,95
497.jpg,54.45798683124257,238.0302237077905,0.14913813813813814,0.9355094849542046,-1.556159998827101,1297,2.013571471719389e-05,0.0015504500332239293,noise,95
497.jpg,371.550331498895,73.37903540321533,0.0693003003003003,0.4594097317419289,0.9324498744661724,1481,0.007019976600078,0.001169996100013,car engine,95
497.jpg,549.3315607551183,281.91608614730126,0.05647147147147147,0.8516192381885213,0.4264737534841002,1145,0.000425418771603297,0.009412390321722947,tire,91
497.jpg,636.5501813784764,44.67127310416307,0.017384384384384385,0.7221762812499551,1.1960439922498078,421,0.03126619450682329,0.009500777336327518,noise,95
498.jpg,59.59339619139538,247.16385166487248,0.16179579579579578,0.9212995779306797,1.5575441884670935,1517,0.00014848361112142246,0.004677233750324808,noise,93
498.jpg,380.1833022899091,22.15897885394982,0.02740840840840841,0.9319960120207589,-0.043668026757447014,679,0.012819108140681495,0.0008765202147474527,car engine,94
498.jpg,590.4908496732027,345.36551030668676,0.05972972972972973,0.6794299212078898,-1.406301271481987,1499,0.0018099547511312218,0.0018602312719959778,tire,90
498.jpg,644.4417212881162,36.71957822741522,0.010537537537537538,0.7795244008619234,1.2538233096218396,315,0.003134796238244514,0.058991165574237676,noise,94
499.jpg,407.4122468494928,79.06857689286568,0.08793093093093093,0.40677204105365683,-0.3165014449519731,1017,0.005122775861480141,0.003961613332877975,car engine,97
445.jpg,37.020603165123916,20.325470289638698,0.010057057057057056,0.7709208486921898,-0.3161269312998753,519,0.015228426395939087,0.021498954911914003,noise,84
445.jpg,442.191570881226,28.436781609195403,0.014108108108108109,0.5236769057868433,0.47355937748109644,583,0.02320136228182205,0.04384844614729672,noise,86
445.jpg,590.7601898424812,251.10990050614149,0.19045345345345346,0.8871617564600058,-1.5175932989595313,1693,0.0029170148688920073,0.0005991706217183583,noise,90
446.jpg,397.37904813465894,321.7998080519736,0.12203003003003003,0.5041801103688734,-0.9900728698966728,1287,0.001132001181218624,0.0028546116743773994,,car engine
446.jpg,397.37904813465894,321.7998080519736,0.12203003003003003,0.5041801103688734,-0.9900728698966728,1287,0.001132001181218624,0.0028546116743773994,car engine,97
447.jpg,69.7302379125096,235.93338449731388,0.19564564564564565,0.9087414614828967,1.5549506584479877,1975,0.002609363008442057,0.0015963161933998465,noise,84
447.jpg,451.94139727286654,260.111485623819,0.1176036036036036,0.9307370766382476,-1.5571341680040096,2713,0.0017363771002502427,0.00482610694040141,noise,84
447.jpg,567.3529708973323,278.7300929668553,0.029717717717717716,0.989590478259429,1.4899679232042815,1541,0.0034357316087308,0.023746968472109945,noise,885
448.jpg,443.7362192463407,33.52818436624105,0.019285285285285284,0.7828201207734251,-0.3246347128734532,861,0.01775147928994083,0.022578635938959826,tire,86
448.jpg,470.4340211132438,246.97012955854126,0.025033033033033034,0.9884660055142318,-1.5423774092610534,901,0.027111324376199616,0.023272552783109406,noise,87
449.jpg,64.53286318758815,36.58265162200282,0.02129129129129129,0.32861097987466087,0.07312157800822522,521,0.014386459802538786,0.01904090267983075,noise,86
449.jpg,55.074220718450796,379.85443812540495,0.04171471471471472,0.4961256157517183,-1.0523175904495377,871,0.0035994528831617594,0.0028795623065294073,noise,85
449.jpg,594.7299891977422,232.45080408355776,0.19737837837837838,0.8973457057247998,1.5672851754366823,1645,0.0006542212484975733,0.0006846501437765302,noise,85
