filename,xcenter,ycenter,area,eccentricity,angle,perimeter,Hue,Saturation,Class,Temperature
640.0jpg,67.43780000000000,431.88521300000002,0.021243000000000001,0.7817720000000000,-0.33685399999999999,623,0.013287999999999999,0.024173000000000000,noise,88
640.0jpg,485.21183500000001,102.65743700000000,0.02451100000000000,0.9679660000000000,1.5511800000000000,871,0.008331000000000000,0.02340100000000000,engine,86
641.0jpg,467.4928610000000,207.4931940000000,0.40613500000000002,0.5631429999999999,0.5492520000000000,4767,0.0004290000000000000,0.0012049999999999999,noise,85
641.0jpg,103.5045430000000,451.0639700000000,0.02412900000000000,0.9668260000000000,0.04879900000000000,763,0.01568100000000000,0.013068000000000000,noise,83
642.0jpg,631.6745900000000,103.74414200000000,0.04447100000000000,0.9168790000000000,1.402231000000000,1075,0.014855999999999999,0.012019999999999999,noise,85
642.0jpg,477.8983000000000,426.83101699999997,0.07346500000000000,0.9470990000000000,-0.13721000000000000,2081,0.0024930000000000000,0.003515000000000000,noise,85
643.0jpg,81.26279000000000,237.76824400000001,0.2243990000000000,0.8847080000000000,-1.5609660000000001,1457,0.0006420000000000000,0.0008160000000000000,noise,87
643.0jpg,530.071426000000,187.6389340000000,0.07626700000000000,0.9768200000000000,-1.5565009999999999,1701,0.008269000000000000,0.0012600000000000001,noise,86
644.0jpg,544.7994050000000,219.0001010000000,0.32786799999999999,0.7403940000000000,1.4194180000000001,1937,0.0018410000000000000,0.0021340000000000000,noise,100
644.0jpg,159.31621400000000,212.2061460000000,0.07964000000000000,0.9805480000000000,1.5621119999999999,1943,0.0032810000000000001,0.007278000000000000,noise,98
645.0jpg,174.01077300000000,71.81772800000000,0.04153500000000000,0.7284750000000000,-1.4546129999999999,789,0.015472000000000000,0.008024999999999999,noise,92
645.0jpg,573.6821090000000,243.59700699999999,0.24859800000000001,0.839163000000000,-1.4908250000000001,1945,0.0004710000000000000,0.0020899999999999998,noise,95
645.0jpg,164.7053160000000,442.9258230000000,0.011861999999999999,0.3302400000000000,0.17094799999999999,333,0.0379750000000000,0.004051000000000000,noise,90
646.0jpg,150.89796899999999,219.24664700000000,0.13144400000000001,0.9560999999999999,-1.5600240000000001,1889,0.0001830000000000000,0.0007080000000000000,noise,95
646.0jpg,592.7422060000000,263.49774300000001,0.18426100000000001,0.894290000000000,-1.4515640000000001,1849,0.0038630000000000001,0.0000814876383252661,noise,98
647.0jpg,102.49238600000000,225.33377400000001,0.1770990000000000,0.9206960000000000,-1.5640980000000000,1563,0.003917000000000000,0.0009160000000000000,noise,100
647.0jpg,561.2340090000000,269.38453399999997,0.2635230000000000,0.7804890000000000,-1.4121729999999999,2271,0.00266700000000000,0.0017780000000000001,noise,103
648.0jpg,164.7988510000000,231.66029800000001,0.1813900000000000,0.8950610000000000,1.5199570000000000,1875,0.0035100000000000001,0.0014570000000000000,noise,96
648.0jpg,534.3060540000000,246.28247900000000,0.36214099999999999,0.6974740000000000,-1.4532870000000000,1929,0.00024000000000000001,0.0013600000000000001,noise,97
649.0jpg,44.58278100000000,138.6977590000000,0.07652600000000000,0.8984930000000000,-1.5384560000000000,1195,0.003649000000000000,0.0020409999999999998,noise,90
649.0jpg,41.733741000000,390.1797820000000,0.03781700000000000,0.7042440000000000,-1.4842340000000001,815,0.0011119999999999999,0.014850000000000000,noise,90
649.0jpg,627.7003780000000,285.92563600000000,0.09142599999999999,0.9680760000000000,-1.4788939999999999,1413,0.0012810000000000000,0.00325200000000000,noise,102
650.0jpg,555.1439620000000,17.031936000000002,0.012036000000000000,0.9265220000000000,0.1778790000000000,481,0.05588800000000000,0.021956000000000000,tire,101
650.0jpg,501.67657300000002,426.05,0.034354000000000003,0.5572200000000000,-0.0024120000000000001,917,0.010402000000000000,0.011976000000000001,tire,102
651.0jpg,36.00514800000000,235.8105820000000,0.10267000000000000,0.9762840000000000,1.5672230000000000,1333,0.0023400000000000001,0.00005849834742168533,noise,90
651.0jpg,593.8356050000000,236.48806300000001,0.180003000000000,0.8963280000000000,1.5610040000000001,2015,0.0026860000000000000,0.000434000000000000,noise,104
652.0jpg,68.30082000000000,239.51220300000000,0.17976900000000001,0.9105290000000000,1.564617000000000,1733,0.004226000000000000,0.0018540000000000000,noise,95
652.0jpg,537.2600410000000,249.18768499999999,0.35045300000000001,0.7071260000000000,-1.4101490000000001,2015,0.00005998234805185902,0.0010800000000000000,noise,98
653.0jpg,553.9522700000000,194.3917660000000,0.20605100000000001,0.7955880000000000,1.5045029999999999,3015,0.0003500000000000000,0.0007720000000000000,noise,94
654.0jpg,584.2504420000000,219.93454100000000,0.19368800000000000,0.867842000000000,1.4798290000000001,1979,0.0037829999999999999,0.0000620174268969580,noise,94
655.0jpg,82.1191270000000,241.10564900000000,0.06506300000000000,0.44139800000000001,0.2871380000000000,729,0.006231000000000000,0.004108000000000000,noise,87
655.0jpg,88.2998270000000,410.37002200000001,0.06605400000000000,0.5901030000000000,0.17272799999999999,717,0.002546000000000000,0.004819000000000000,noise,87
655.0jpg,618.2311280000000,204.4910150000000,0.12634200000000001,0.9563120000000001,1.492198000000000,1767,0.0020200000000000001,0.0033990000000000001,noise,87
656.0jpg,68.21924500000000,108.2963080000000,0.09905700000000001,0.7347420000000000,-1.2238009999999999,975,0.00003031589159037167,0.005548000000000000,noise,84
656.0jpg,47.73542400000000,410.0910730000000,0.038216000000000000,0.6349680000000000,1.019872000000000,733,0.017365999999999999,0.007544000000000000,noise,84
656.0jpg,603.71140100000,223.06233900000001,0.16995199999999999,0.9277280000000000,1.5258550000000000,1923,0.003781000000000000,0.0037280000000000000,noise,85
657.0jpg,90.2628080000000,51.42179800000000,0.024383999999999999,0.46528199999999997,-1.55003500000000,419,0.019458000000000000,0.021552000000000002,noise,86
657.0jpg,585.2123390000000,222.3962280000000,0.2242010000000000,0.8788880000000000,1.5113179999999999,1391,0.001835000000000000,0.0006970000000000000,noise,86
657.0jpg,52.75633800000000,249.53188200000000,0.08303000000000001,0.8427100000000000,-1.3931650000000000,1099,0.007342000000000000,0.006510000000000000,noise,86
658.0jpg,32.86193200000000,163.53993199999999,0.06253200000000000,0.9527290000000000,-1.5193700000000001,1693,0.008595999999999999,0.003554000000000000,noise,86
658.0jpg,586.3842290000000,201.05055200000001,0.2064890000000000,0.8694539999999999,1.4171940000000001,1959,0.0007270000000000000,0.003665000000000000,noise,88
659.0jpg,84.0370730000000,421.70257800000002,0.021547000000000000,0.4238160000000000,-1.553373000000000,479,0.020209000000000001,0.02662000000000000,noise,85
659.0jpg,618.545222000000,166.1269720000000,0.10432400000000000,0.943641000000000,1.4255549999999999,1733,0.0025910000000000000,0.00590100000000000,noise,87
660.0jpg,43.10274900000000,31.331151999999999,0.018353999999999999,0.6657630000000000,-0.4426900000000000,453,0.010144000000000000,0.03206800000000000,noise,87
660.0jpg,54.49102500000000,409.6205120000000,0.027435000000000001,0.7474920000000000,-1.4952930000000000,863,0.010070000000000001,0.02484700000000000,noise,86
660.0jpg,569.6165980000000,218.0649410000000,0.2587240000000000,0.8362690000000000,1.4754910000000001,2557,0.0017870000000000000,0.000998000000000000,noise,89
