filename,xcenter,ycenter,area,eccentricity,angle,perimeter,Hue,Saturation,Class,Temperature
1337.jpg,438.8327236075855,239.8269281021353,0.3217777777777778,0.8070779441663806,0.9928569485456876,3037,0.0013532178587427,0.0021651485739883,tire,60.6
1338.jpg,440.9405488680076,241.96710236732815,0.3138318318318318,0.8179396200079901,0.9938939390841796,3005,0.002057298145561,0.0017510956308728,tire,60.1
1339.jpg,449.4054510859664,245.09077383964535,0.2967147147147147,0.8428714638031668,1.0026046055960558,2885,0.0020848936299415,0.0009614800720604,tire,60.1
1340.jpg,446.72886918052194,243.4614354106737,0.2891681681681681,0.8567867858285276,1.0074132321622775,2713,0.0026481675718899,0.0001765445047926,tire,60.0
1341.jpg,425.28480692819136,243.22813884127189,0.303066066066066,0.8592061024525637,0.9838506565991364,2785,0.001991656840499,0.0024672763844987,tire,60.12
1342.jpg,414.63353772697104,237.31742761196247,0.3031501501501502,0.8691893296979996,0.9768717262286928,2781,0.0020406343797363,0.0023576261280448,tire,60.1
1343.jpg,410.32004327301337,235.40099331235248,0.3053453453453453,0.8727666108179344,0.9738853775971312,2825,0.0005212431156569,0.0013867033831628,noise,63.5
1344.jpg,384.5064950831613,245.8824890736919,0.3957717717717717,0.780903805543349,0.9373290139518036,3271,0.0015251305086803,0.0004249119825179,car engine,65.9
1345.jpg,391.2830004613069,256.2974749117089,0.3970960960960961,0.7835454295562453,0.9004934503032193,2671,0.0017317916102637,0.0009528635060839,car engine,65.7
1345.jpg,55.78104875804968,104.6103298725194,0.0228498498498498,0.1704518451740775,0.238396847768609,593,0.0034170061768957,0.0232619266657905,noise,69.7
1346.jpg,51.573840223315166,113.7301608400904,0.0225915915915915,0.2079067414112254,0.5488834216572764,615,0.0041206965306393,0.0208693340422703,car engine,65.5
1346.jpg,379.48542227736255,257.7767422156323,0.3969609609609609,0.7788862313607116,0.9073975491267054,2535,0.0002723393954065,0.0002647744122008,noise,68.9
1347.jpg,48.04886515353805,110.8124165554072,0.0224924924924924,0.2394561995076125,0.8815274516482213,537,0.0058744993324432,0.0052069425901201,car engine,66.1
1347.jpg,377.4931232827078,258.1456490232193,0.3978258258258258,0.7851286203085351,0.8915603585378009,2743,0.0019022313475648,3.774268546755639e-05,noise,69.1
1348.jpg,45.35405485986881,101.4500596302922,0.0201441441441441,0.2130703503460456,1.1045886958827495,579,0.0065593321407274,0.0005963029218843,car engine,66.5
1348.jpg,372.88956229492527,249.3581042336976,0.377069069069069,0.807453321744482,0.905226437990851,3131,0.001067184861903,0.0018396992768627,noise,69.2
1349.jpg,46.74716124148373,82.86434519303558,0.0198348348348348,0.295415743364713,1.1363178353464227,521,0.0099924299772899,0.0254352763058289,noise,68.8
1349.jpg,377.7130675941745,250.6560917497261,0.391978978978979,0.7929001521016676,0.9165258565776224,3477,0.0001455615227267,8.427246052601337e-05,car engine,65.7
1350.jpg,40.30461711711712,24.36796171171171,0.0106666666666666,0.497942070905935,-0.1454211183646796,357,0.0467342342342342,0.0698198198198198,noise,70.1
1350.jpg,402.4723768999762,239.75066628775951,0.390987987987988,0.8289373843048365,0.911124058412308,2767,0.0005760412906397,0.0010138326715258,car engine,64.7
1351.jpg,433.3888120276701,239.77656043824223,0.3755105105105105,0.7951132180054055,0.9785661377897512,2989,0.0006797552880962,7.997121036426886e-05,tire,60.5
1352.jpg,438.93711866929016,239.83118933844807,0.3632372372372372,0.7717363612036533,1.0060905359961654,3047,0.0014054465186263,7.440599216256882e-05,car engine,66.6
1353.jpg,443.6949406334778,233.9679033224113,0.3409369369369369,0.7451052649884261,1.007517931613113,3167,0.0004932530035584,0.001673536976359,tire,61.1
1354.jpg,444.5264754106129,225.03410954100443,0.3168558558558558,0.6835286281275225,1.0184734737085528,2869,0.0009098404935884,0.0012510306786841,tire,60.1
1355.jpg,456.7837805943024,175.4808232434091,0.2544684684684685,0.4394827163851988,1.2297896682310483,2457,0.001345323231608,0.0021831999811182,car engine,62.5
1355.jpg,277.0179528403001,452.8263665594855,0.0112072072072072,0.8947152514154372,0.109813786320648,511,0.0683279742765273,0.0249196141479099,noise,63.5
1356.jpg,462.728729478038,158.62523788982213,0.2366906906906906,0.4408673183825899,1.394529075267271,2297,0.0002537491435966,0.0021695551777512,tire,61.0
1356.jpg,281.3820024897741,440.81166637026496,0.0168858858858858,0.6714436062101009,0.3378630319681643,641,0.0014227280810955,0.0336119509158812,tire,63.5
1357.jpg,269.6163623344074,397.6732903687791,0.0335495495495495,0.622075311626463,1.3548152574867702,789,0.0226459004654493,0.0076083064804869,tire,60.6
1357.jpg,446.7530045067601,132.34762858573575,0.1679159159159159,0.6675242222512133,1.5619218618370396,2045,0.0032727662922955,0.0037914013877959,car engine,66.3
1358.jpg,440.41381979822194,128.82601638197983,0.1202522522522522,0.8066279737538654,-1.5340552425175609,1891,0.0063180501448406,0.0010738187993207,car engine,62.4
1358.jpg,259.3083685545224,360.5183431952663,0.0355255255255255,0.7671656842398803,1.4626527090618664,799,0.0128486897717666,0.020625528317836,noise,63.6
1359.jpg,252.48397408207344,303.9686393088553,0.0347597597597597,0.772300043365806,1.5509233692963744,805,0.0123542116630669,0.0038012958963282,car engine,65.7
1359.jpg,437.1617687994592,140.27542052729947,0.0755165165165165,0.9186005903674116,-1.4181069256708745,1995,0.0097427128484511,0.0044538115878633,car engine,62.1
1360.jpg,232.13292336802272,204.0711132134973,0.03809009009009,0.7568581309696705,-1.518931609958477,835,0.0178177231157363,0.0119836013875748,car engine,65.9
1360.jpg,400.3253302101633,168.31166634133646,0.0461531531531531,0.9852865534941836,-1.322150835860984,1271,0.0054655475307437,0.0118420196499446,car engine,62.9
1361.jpg,214.7119463239893,151.56007278103144,0.0528138138138138,0.8162353506316891,1.3787244769691636,1317,0.0023881275942457,0.0016489452436458,car engine,65.8
1361.jpg,379.6300604327767,176.04893105464942,0.0462132132132132,0.9826791885849854,-1.2997899115120313,1181,0.0097472220417181,0.0147507960231334,car engine,64.3
1362.jpg,235.3743398698162,283.28501248618335,0.1467087087087087,0.5970741747169953,0.2779125553265438,2381,0.0046260285749375,0.0002865681418102,car engine,67.2
1363.jpg,240.107639223548,283.0122212155676,0.1557867867867867,0.6254109774511108,0.317944704713847,2555,0.0016577674113769,0.002679414769551,car engine,68.8
1364.jpg,247.5311983391642,280.3010841567029,0.1562222222222222,0.6052148713051716,0.3507819043679517,2441,0.0012879166506478,0.0036907462227519,car engine,67.1
1365.jpg,246.0486237991395,278.29948331074047,0.1528558558558558,0.6074777122495076,0.3469956072505632,2565,0.0010608828903164,0.0011787587670183,car engine,69.1
1366.jpg,239.12560520676243,279.2662512897849,0.1513393393393393,0.6184355027977131,0.3009070452452919,2605,0.0002381141360425,0.0039685689340423,car engine,68.1
1367.jpg,232.82544919701064,277.9308316107489,0.1510870870870871,0.6379983639997159,0.282684134479447,2685,0.0033391636190173,0.0007354110351407,car engine,70.0
1368.jpg,231.21432318992652,275.9140971829849,0.1488168168168168,0.6248395248203036,0.3022675470402725,2591,0.0003834046331423,0.0042376301557833,car engine,70.2
1369.jpg,231.57465851172276,272.713374108053,0.1472972972972973,0.6358781229965729,0.3354502728498876,2649,0.0047502548419979,0.0016513761467889,car engine,69.1
1370.jpg,231.14391928850716,270.8897307591013,0.1482312312312312,0.627816338751514,0.355312525335329,2773,0.0016207127084135,0.000729320718786,car engine,70.2
1371.jpg,230.8530153497885,261.465497726325,0.1512282282282282,0.629538499668726,0.3802199974736908,2669,0.0018864552512956,0.0025814650807204,car engine,70.3
1372.jpg,230.9237962124493,260.1515610850821,0.1525465465465465,0.6366805829819936,0.3750351461236659,2707,0.0017126658529863,0.0047836528997204,car engine,71.1
1373.jpg,232.34289264511548,258.6507958422911,0.1522552552552552,0.6373930679374098,0.3903989541363947,2755,0.0028993510976114,0.0041222066625904,car engine,68.9
1374.jpg,241.58007368503567,269.78556870737634,0.1532372372372372,0.582700834637304,0.3667428297960222,2675,0.0026652034177314,0.0044093438896292,car engine,67.9
1375.jpg,252.1770553079625,270.94233020476065,0.1462192192192192,0.5648322874999953,0.370014887495633,2369,0.0009447331128956,0.0007188186728553,car engine,69.2
