641.jpg,103.5045426260112,451.0639701306783,0.02412912912912913,0.9668259135825065,0.04879899409210406,763,0.01568139390168015,0.013067828251400125,noise,83
642.jpg,631.6745897764873,103.74414207576474,0.04447147147147147,0.9168788443839928,1.402231059228648,1075,0.014855830913633601,0.012019717739212642,noise,85
642.jpg,477.8982995421844,426.83101700457814,0.07346546546546547,0.9470988471722185,-0.13721033896324136,2081,0.0024934597776324393,0.003515369522563767,noise,85
643.jpg,81.26279023084643,237.76824355971897,0.2243993993993994,0.8847076343768467,-1.5609655027705949,1457,0.0006423553027768485,0.0008163265306122449,noise,87
643.jpg,530.071425758948,187.6389337323306,0.07626726726726726,0.9768195234921915,-1.5565008129443594,1701,0.008268693152734576,0.0012599913375595543,noise,86
644.jpg,544.7994046528668,219.0001007510533,0.32786786786786787,0.7403944790270557,1.4194177423359355,1937,0.0018409965195090676,0.0021340904927642425,noise,100
644.jpg,159.31621417797888,212.2061463046757,0.07963963963963964,0.9805484208228686,1.5621116034297367,1943,0.0032805429864253394,0.007277526395173454,noise,98
645.jpg,174.01077290145327,71.81772829151905,0.04153453453453453,0.7284746018131388,-1.4546129572921769,789,0.015472489335550574,0.008025450075916419,noise,92
645.jpg,573.6821086454948,243.59700663179638,0.24859759759759759,0.839162646445191,-1.4908249479863536,1945,0.0004711112184868874,0.0020898010461085003,noise,95
645.jpg,164.7053164556962,442.9258227848101,0.011861861861861863,0.3302397150586301,0.17094832153653897,333,0.0379746835443038,0.004050632911392405,noise,90
646.jpg,150.89796897489205,219.24664732357041,0.13144444444444445,0.9561003391071267,-1.5600236758825996,1889,0.0001827694135386443,0.0007082314774622467,noise,95
646.jpg,592.7422057073942,263.49774279241836,0.18426126126126127,0.894289694041561,-1.4515638995452775,1849,0.0038625140566176113,8.148763832526606e-05,noise,98
647.jpg,102.49238647539593,225.33377420558213,0.1770990990990991,0.9206960866053533,-1.5640978155040792,1563,0.003916980364228304,0.0009156577474819412,noise,100
647.jpg,561.2340090937062,269.38453386209017,0.2635225225225225,0.7804889195578041,-1.4121728247681364,2271,0.00266657550169225,0.0017777170011281666,noise,103
648.jpg,164.7988510504445,231.66029832955317,0.1813903903903904,0.8950611136189915,1.5199571573185717,1875,0.0035097594490339883,0.0014568812807310896,noise,96
648.jpg,534.3060542485882,246.28247908253383,0.36214114114114115,0.6974743640835364,-1.4532869310972811,1929,0.00024047830305241598,0.0013599462655378006,noise,97
649.jpg,44.58278067731429,138.6977592905074,0.07652552552552552,0.8984930396215149,-1.5384561954084262,1195,0.003649491818074795,0.0020405760703213907,noise,90
649.jpg,41.733740967204,390.1797824188041,0.03781681681681682,0.7042442867194244,-1.4842342995106494,815,0.0011117287381878821,0.014849519574366712,noise,90
649.jpg,627.7003777303333,285.92563639349646,0.09142642642642643,0.9680758863465682,-1.4788941467063434,1413,0.0012809985219247825,0.00325176547873214,noise,102
650.jpg,555.1439620758483,17.031936127744512,0.012036036036036035,0.9265217315071295,0.1778793453237829,481,0.05588822355289421,0.021956087824351298,tire,101
650.jpg,501.67657342657344,426.05,0.034354354354354355,0.5572204467766947,-0.0024118609683145896,917,0.010402097902097902,0.011975524475524475,tire,102
651.jpg,36.00514785457311,235.8105823510486,0.10266966966966967,0.9762835041055924,1.5672226097867437,1333,0.0023399338968674134,5.8498347421685335e-05,noise,90
651.jpg,593.8356050115947,236.48806326220785,0.180003003003003,0.8963281133240383,1.5610038323855655,2015,0.0026859745416326053,0.000433759863866135,noise,104
652.jpg,68.30082020613735,239.51220286320432,0.17976876876876877,0.9105287643377056,1.564617058709053,1733,0.004226316756594224,0.0018542338339207858,noise,95
652.jpg,537.2600406166185,249.18768476705426,0.35045345345345347,0.7071259919374443,-1.4101491459581126,2015,5.9982348051859024e-05,0.0010796822649334625,noise,98
653.jpg,553.9522699118269,194.3917656489106,0.20605105105105104,0.7955881342558749,1.5045030501087406,3015,0.0003497777453909495,0.0007724258544050135,noise,94
654.jpg,584.2504418741667,219.93454060591026,0.19368768768768768,0.867841954075722,1.4798293276626768,1979,0.0037830630407144406,6.201742689695805e-05,noise,94
655.jpg,82.1191267423613,241.10564940459707,0.06506306306306306,0.44139753447709734,0.2871380703977406,729,0.006230960952644696,0.004107818702113911,noise,87
655.jpg,88.2998272413166,410.37002182214945,0.06605405405405405,0.5901025134565803,0.17272756162843644,717,0.002545917439534461,0.004819058010547372,noise,87
655.jpg,618.2311275907967,204.4910154021677,0.12634234234234235,0.9563123226149841,1.492198475227989,1767,0.0020203460733979844,0.0033989351587754325,noise,87
656.jpg,68.21924452798157,108.2963075244043,0.09905705705705706,0.7347424101051205,-1.2238009650767718,975,3.0315891590371672e-05,0.005547808161038016,noise,84
656.jpg,47.73542354235423,410.0910733930536,0.038216216216216216,0.6349683982486596,1.019871879921535,733,0.017366022316517366,0.007543611504007544,noise,84
656.jpg,603.71140050182,223.06233876382655,0.16995195195195195,0.9277279907841548,1.5258552836858752,1923,0.003781319574513199,0.0037283104215994627,noise,85
657.jpg,90.2628078817734,51.42179802955665,0.024384384384384384,0.46528239651445175,-1.55003489955688,419,0.019458128078817735,0.021551724137931036,noise,86
657.jpg,585.2123387669269,222.3962281841439,0.2242012012012012,0.8788875266450804,1.5113184697210091,1391,0.001835009844760846,0.0006965000870625109,noise,86
657.jpg,52.75633838475171,249.53188180404354,0.08303003003003002,0.8427097638435864,-1.3931649791880472,1099,0.007342037686715613,0.006510181200043401,noise,86
658.jpg,32.86193151803295,163.53993180617587,0.06253153153153153,0.9527294212281272,-1.5193698920150414,1693,0.008596263746818421,0.003553762666282476,noise,86
658.jpg,586.3842294323817,201.05055191169413,0.2064894894894895,0.8694540464178174,1.4171938371882695,1959,0.0007271563822515671,0.003664868166547898,noise,88
659.jpg,84.0370731707317,421.70257839721256,0.021546546546546547,0.4238158820500795,-1.553372768389739,479,0.020209059233449476,0.02662020905923345,noise,85
659.jpg,618.545221646517,166.1269717904433,0.10432432432432433,0.943640953318566,1.4255553331078794,1733,0.0025906735751295338,0.00590097869890616,noise,87
660.jpg,43.10274869109948,31.331151832460733,0.018354354354354355,0.6657631770690559,-0.4426897417159561,453,0.010143979057591623,0.03206806282722513,noise,87
660.jpg,54.49102451838879,409.6205122591944,0.027435435435435435,0.7474924991766145,-1.4952925293295325,863,0.010070052539404553,0.02484676007005254,noise,86
660.jpg,569.6165979919912,218.0649410945389,0.2587237237237237,0.8362691895901797,1.4754909246877561,2557,0.0017874760605884742,0.000998200916952005,noise,89
